# step, loss_train, loss_test, metrics_test
7.130000000000000000e+04 6.456309737122734461e-05 1.342294679206825663e-05 2.144051175397530309e-06 1.736369989182377512e-06 3.478369609290150497e-06 2.861068898477803512e-07 2.636455916727428850e-05 8.462925987427590954e-06 2.124994833578539842e-07 1.559395229003233681e-05 2.436338644046202797e-08 4.436271548311574705e-05 7.051380281511051282e-06 2.577670632847932591e-06 2.098691775074173657e-06 3.475393800395901678e-06 3.138364330898923651e-07 2.636455916727428850e-05 8.462925987427590954e-06 2.124994833578539842e-07 1.559395229003233681e-05 2.436338644046202797e-08
7.135000000000000000e+04 1.351235122992025514e-05 1.327421135256985538e-05 2.294414848790583786e-06 1.733510930964300478e-06 3.692741492119423999e-06 3.716853159514069548e-07 8.456133866641627298e-07 8.303722160626303498e-06 6.910111164604399269e-07 1.516108292449996828e-06 2.759596333649679115e-08 8.501062230954974815e-06 7.440198595386035713e-06 2.796747398567976709e-06 2.016885786066661933e-06 4.028434817964769500e-06 4.184676166684816797e-07 8.456133866641627298e-07 8.303722160626303498e-06 6.910111164604399269e-07 1.516108292449996828e-06 2.759596333649679115e-08
7.140000000000000000e+04 6.436501918844393601e-05 1.007685586245356180e-05 4.805608458995024183e-06 2.476725982889548025e-06 3.852640396326474206e-06 1.905623499526381452e-06 7.448430967953449840e-05 8.007816111239265112e-06 4.797389151306075716e-07 7.939368867160599558e-06 5.467197974446174866e-08 3.856581970030069926e-05 7.880605109851983209e-06 5.001391378896174354e-06 2.775982411828722653e-06 4.376916300739644223e-06 1.807327407465543537e-06 7.448430967953449840e-05 8.007816111239265112e-06 4.797389151306075716e-07 7.939368867160599558e-06 5.467197974446174866e-08
7.145000000000000000e+04 2.584177460334594853e-05 6.157045372748282809e-06 2.135444326045804139e-06 1.602711943916019695e-06 3.788356373025449153e-06 2.290809417950674323e-07 7.883191480763427174e-06 7.940171995456224617e-06 4.461791831086689174e-07 1.620032909180148872e-06 1.891322085048048649e-08 1.506802154363659893e-05 4.464925469764149265e-06 2.564963387987186266e-06 1.922186792105375496e-06 4.144300537144115888e-06 2.579906574097298977e-07 7.883191480763427174e-06 7.940171995456224617e-06 4.461791831086689174e-07 1.620032909180148872e-06 1.891322085048048649e-08
7.150000000000000000e+04 5.647616992098917772e-05 6.721852648329091079e-06 2.477077026125013018e-06 1.643773088986249628e-06 3.374187398776364193e-06 4.130952523532435980e-07 7.815062809179930994e-06 8.770583615513134149e-06 1.961935287882200598e-07 1.803820787080511234e-06 4.021556421254491295e-08 3.267228411140673866e-05 4.747686519776770926e-06 2.995738181059245166e-06 1.909835008075086352e-06 3.562352671521540130e-06 4.516325817969319216e-07 7.815062809179930994e-06 8.770583615513134149e-06 1.961935287882200598e-07 1.803820787080511234e-06 4.021556421254491295e-08
7.155000000000000000e+04 1.382420988551370843e-04 1.201400271354180936e-05 6.966909865885509260e-06 2.869557675991295269e-06 4.281220973184982188e-06 3.028572877933464058e-06 9.366562483599245436e-05 8.343259070655883222e-06 6.931091261257138208e-07 1.089717923091944736e-05 5.532463553368750157e-08 9.020801339891597022e-05 7.392091668159070010e-06 7.070291976774226652e-06 3.137556116931638289e-06 5.032500664681288470e-06 2.862456295167317043e-06 9.366562483599245436e-05 8.343259070655883222e-06 6.931091261257138208e-07 1.089717923091944736e-05 5.532463553368750157e-08
7.160000000000000000e+04 1.186660374842934455e-05 4.269004189941795572e-06 2.142509127221796843e-06 1.617041137724293401e-06 3.623887388969395043e-06 2.482433384651758205e-07 7.051145948246486532e-07 7.897449421661087614e-06 4.677265550335772500e-07 1.290559765641421236e-06 2.484185900699799075e-08 7.583581449666136837e-06 3.585365927961874282e-06 2.603343084549625843e-06 1.932975921498942814e-06 3.961553691393915368e-06 2.846711725750010474e-07 7.051145948246486532e-07 7.897449421661087614e-06 4.677265550335772500e-07 1.290559765641421236e-06 2.484185900699799075e-08
7.165000000000000000e+04 5.059928584130392895e-05 1.113356382550764291e-05 3.526410357675045033e-06 1.934476668252511035e-06 3.538426944499453599e-06 1.011697929640609316e-06 3.545372208928021616e-05 8.245341052957010764e-06 2.235940979458634725e-07 6.742517247959655103e-06 3.049962963575061656e-08 2.097268433884043256e-05 6.303854824177921315e-06 4.112981941071013417e-06 2.194199776763136586e-06 3.673722202396281761e-06 1.043766978526280977e-06 3.545372208928021616e-05 8.245341052957010764e-06 2.235940979458634725e-07 6.742517247959655103e-06 3.049962963575061656e-08
7.170000000000000000e+04 7.227175516567551608e-05 1.547891486187296799e-05 3.108243522068091982e-06 1.716355870854466295e-06 3.947705006205448761e-06 6.701640860263411488e-07 6.058491008219608122e-05 8.143036956288250838e-06 7.305386621808386681e-07 2.610643172798232787e-06 1.447348596138882469e-08 3.576683509628762926e-05 8.804895995512749860e-06 3.426966317533978962e-06 2.049885538207153668e-06 4.426014311515236999e-06 6.543585441683843300e-07 6.058491008219608122e-05 8.143036956288250838e-06 7.305386621808386681e-07 2.610643172798232787e-06 1.447348596138882469e-08
7.175000000000000000e+04 2.314926866438492338e-05 1.149618550598817275e-05 2.154782911589547690e-06 1.591393921014240735e-06 3.576563147268379874e-06 2.406993757676783883e-07 1.860756210196367192e-05 7.875984779424683273e-06 5.138593502920165093e-07 6.386811576755422152e-06 3.913490898253309551e-08 6.633706611163007318e-06 6.852179875091595775e-06 2.629575871895797927e-06 1.913716279929307231e-06 3.953586662840246350e-06 2.788428858989426308e-07 1.860756210196367192e-05 7.875984779424683273e-06 5.138593502920165093e-07 6.386811576755422152e-06 3.913490898253309551e-08
7.180000000000000000e+04 5.131081847400713791e-05 1.266359402997076542e-05 4.104489505302927556e-06 2.404277451742335491e-06 3.675110667804855387e-06 1.587598620464489071e-06 9.396737647431406125e-05 8.399455282808295588e-06 4.721985729903972584e-07 9.557215358706123691e-06 4.651792275198079092e-08 2.322128847008646832e-05 6.909382360112152918e-06 4.690825525455005132e-06 2.655964029366440771e-06 4.026454530758575101e-06 1.634567823996101054e-06 9.396737647431406125e-05 8.399455282808295588e-06 4.721985729903972584e-07 9.557215358706123691e-06 4.651792275198079092e-08
7.185000000000000000e+04 1.489704054203718872e-05 6.884612977043162335e-06 2.244429188481628076e-06 1.633245237996224855e-06 3.468176144528616705e-06 3.102699397023472017e-07 1.979788423526870711e-06 7.840119095646533507e-06 2.160723721704847866e-07 2.561044695253120285e-06 2.622268433363153539e-08 8.844926375337598822e-06 4.679658312162168516e-06 2.738323510628414219e-06 1.940025246702679000e-06 3.666816815389507990e-06 3.499665417331824570e-07 1.979788423526870711e-06 7.840119095646533507e-06 2.160723721704847866e-07 2.561044695253120285e-06 2.622268433363153539e-08
7.190000000000000000e+04 8.534116928257071697e-05 1.299113553278963519e-05 2.182026821848485841e-06 1.774743463339157853e-06 3.437852000809932155e-06 3.718629256910772595e-07 9.705295398157065166e-05 8.474071408785855506e-06 5.424570595365335126e-07 4.526652242354746610e-05 3.038955615058794619e-08 2.330538743667621800e-05 7.792477419162091476e-06 2.569221006319019789e-06 2.122588728717174321e-06 3.714795808320375421e-06 3.845707592222553133e-07 9.705295398157065166e-05 8.474071408785855506e-06 5.424570595365335126e-07 4.526652242354746610e-05 3.038955615058794619e-08
7.195000000000000000e+04 4.472561449515131287e-05 5.100011749882442773e-06 3.409450797924225872e-06 2.506292124358466732e-06 3.397991373225001445e-06 1.333136646136672519e-06 3.281624391894272778e-05 8.112059158286724978e-06 1.782694778933181126e-07 1.224320602562031832e-06 5.420971294095024111e-08 1.937973859430960257e-05 3.775533712609404205e-06 3.647178509697395117e-06 2.825448815042566610e-06 3.673722191054435211e-06 1.276524095102110063e-06 3.281624391894272778e-05 8.112059158286724978e-06 1.782694778933181126e-07 1.224320602562031832e-06 5.420971294095024111e-08
7.200000000000000000e+04 1.038538316153988856e-05 5.909109673035139727e-06 2.124103368018271834e-06 1.575608748414278702e-06 3.535063658536940041e-06 2.292481998853133272e-07 1.346297619494531369e-06 7.888840781338548255e-06 3.209345780173563265e-07 1.520753400210909782e-06 4.125609447027881262e-08 6.270577933734436054e-06 4.346896998714055719e-06 2.557609331511247857e-06 1.898262445593657792e-06 3.896873884509674588e-06 2.555656546952678993e-07 1.346297619494531369e-06 7.888840781338548255e-06 3.209345780173563265e-07 1.520753400210909782e-06 4.125609447027881262e-08
7.205000000000000000e+04 3.259728431973103432e-05 5.298093530659612690e-06 2.100165005358951630e-06 1.623585158428539121e-06 3.408014724434271535e-06 2.383156759139766481e-07 3.510755233404169862e-06 7.898316129386409443e-06 2.019382756398985142e-07 1.589867529946644093e-06 3.938140474821767679e-08 1.435017412119964470e-05 3.849710407780030862e-06 2.512976032211422600e-06 1.941571403358471009e-06 3.625774690181648294e-06 2.663285845386613137e-07 3.510755233404169862e-06 7.898316129386409443e-06 2.019382756398985142e-07 1.589867529946644093e-06 3.938140474821767679e-08
7.210000000000000000e+04 2.078293929741236722e-05 8.328688977809573462e-06 2.468984811032510453e-06 1.690130160981179308e-06 3.668242344204242682e-06 4.741231242597860270e-07 1.170570301702347027e-05 7.862977358842449825e-06 3.488965673091428274e-07 2.526192894749137015e-06 4.522606550218812118e-08 1.369586534386671438e-05 4.636728588941227195e-06 2.828543366989608580e-06 2.013306637634416345e-06 4.102481657481271370e-06 4.724489461832892611e-07 1.170570301702347027e-05 7.862977358842449825e-06 3.488965673091428274e-07 2.526192894749137015e-06 4.522606550218812118e-08
7.215000000000000000e+04 1.069042714161855454e-05 4.320742928313082710e-06 2.118817817580858864e-06 1.611645780548461457e-06 3.612086914690406254e-06 2.492763945704822633e-07 6.353476211332496456e-06 7.791001369675539076e-06 4.642093404386982029e-07 1.528517726749415988e-06 4.108166183568401403e-08 6.926613438782832648e-06 3.432615476586902554e-06 2.581916292797340089e-06 1.924834030032165407e-06 4.030373613706943314e-06 2.834782752523624393e-07 6.353476211332496456e-06 7.791001369675539076e-06 4.642093404386982029e-07 1.528517726749415988e-06 4.108166183568401403e-08
7.220000000000000000e+04 6.095656698660633033e-05 6.693946994058667604e-06 2.107408904222311040e-06 1.599936560930287373e-06 3.969408955226269646e-06 2.651222795308773599e-07 4.744015478428589619e-06 9.430560881179433601e-06 8.516337128146262363e-07 2.583792903049276062e-06 6.492232907667250215e-08 2.969917760609388900e-05 4.272298965786251668e-06 2.510653161998230212e-06 1.920936684984865731e-06 4.603361924971063340e-06 2.852871938507511746e-07 4.744015478428589619e-06 9.430560881179433601e-06 8.516337128146262363e-07 2.583792903049276062e-06 6.492232907667250215e-08
7.225000000000000000e+04 2.829960910625309076e-05 2.816548225978112623e-05 4.366801682850920213e-06 2.881953629182843844e-06 3.494817900967963532e-06 1.979421936005964390e-06 7.745760143879740667e-05 8.331024488480088367e-06 6.111589561582005018e-07 6.695790931066883992e-06 1.528638334904750911e-08 1.673767250938656040e-05 1.398621770872383570e-05 4.951805441506238884e-06 3.113866302183060233e-06 3.744516882509126875e-06 2.006697166976624203e-06 7.745760143879740667e-05 8.331024488480088367e-06 6.111589561582005018e-07 6.695790931066883992e-06 1.528638334904750911e-08
7.230000000000000000e+04 2.508672449124430367e-05 6.824616252468673426e-06 2.096145679844705230e-06 1.610978799497278195e-06 3.338764864882516569e-06 2.266358333439016979e-07 2.118249192596457093e-05 7.721289360570937930e-06 2.549763576382181939e-07 1.210047846446521954e-05 3.504423520387564709e-08 1.001668478325780689e-05 5.212458929372640342e-06 2.535548258363940885e-06 1.940026112191770714e-06 3.618503530614373805e-06 2.542395648728654790e-07 2.118249192596457093e-05 7.721289360570937930e-06 2.549763576382181939e-07 1.210047846446521954e-05 3.504423520387564709e-08
7.235000000000000000e+04 1.265837862895969809e-04 7.571942128445341775e-06 2.073442826722962153e-06 1.820402607225775576e-06 3.291965595495125293e-06 3.414211729703943086e-07 3.578529065248283229e-05 8.492458992520778629e-06 5.998343454524625843e-07 1.758924467747008025e-06 1.399729945968848349e-08 7.801740537435166236e-05 6.713092957547766798e-06 2.482716908399765557e-06 2.170421875456032640e-06 3.306153220750759529e-06 3.730186834818849596e-07 3.578529065248283229e-05 8.492458992520778629e-06 5.998343454524625843e-07 1.758924467747008025e-06 1.399729945968848349e-08
7.240000000000000000e+04 3.560517907974693067e-05 5.299405008944129169e-06 3.172744051999050319e-06 1.943398565397870520e-06 3.341062879674088085e-06 9.126818527314820746e-07 2.400985232830015221e-05 7.653856094640620203e-06 2.389281478058876181e-07 4.280863516644283927e-06 2.438734492047113299e-08 1.588740925131596057e-05 5.114437752500524733e-06 3.704355342317993588e-06 2.219284255286264771e-06 3.470362505667387518e-06 9.493849056131830856e-07 2.400985232830015221e-05 7.653856094640620203e-06 2.389281478058876181e-07 4.280863516644283927e-06 2.438734492047113299e-08
7.245000000000000000e+04 4.837611239229548839e-05 9.370149375293166085e-06 2.075500369997776686e-06 1.646703544215359807e-06 3.227602504893848459e-06 2.258013417767649378e-07 3.750650412000343522e-05 7.849582199511356012e-06 2.538450092869057431e-07 1.865969581997034614e-05 3.530215963721010309e-08 2.227947222354863978e-05 5.990218593442915909e-06 2.512388516535346134e-06 1.964255673944212205e-06 3.409607910369568983e-06 2.548979224623053603e-07 3.750650412000343522e-05 7.849582199511356012e-06 2.538450092869057431e-07 1.865969581997034614e-05 3.530215963721010309e-08
7.250000000000000000e+04 8.595905390453271479e-05 2.675552531781261306e-05 5.803840056428356268e-06 4.227122444753680851e-06 3.163038074306422938e-06 3.380395574521711839e-06 1.223122202520924337e-04 7.843823443620093119e-06 1.620329584074722260e-07 1.625162935600126774e-05 5.419072099421465154e-08 4.082621909512531433e-05 1.276422632889338123e-05 5.868693262757161631e-06 4.565674841962277575e-06 3.458398022890780952e-06 3.258542955342664935e-06 1.223122202520924337e-04 7.843823443620093119e-06 1.620329584074722260e-07 1.625162935600126774e-05 5.419072099421465154e-08
7.255000000000000000e+04 1.682556953182193368e-04 9.351338705467055501e-06 2.773724333082909153e-06 1.589154975946211618e-06 3.490756794795978323e-06 4.859060863590764614e-07 3.116066741740236389e-05 8.111282005196835638e-06 1.911557548726629753e-07 3.630315840980296286e-06 8.298169101519903905e-08 7.519651692177139525e-05 5.360788604778481029e-06 3.312271928972078997e-06 1.881088769756756493e-06 3.710573708324843081e-06 5.327402275200902146e-07 3.116066741740236389e-05 8.111282005196835638e-06 1.911557548726629753e-07 3.630315840980296286e-06 8.298169101519903905e-08
7.260000000000000000e+04 1.743428458262181395e-05 4.794421502579552293e-06 2.070891671273166759e-06 1.576986461953162379e-06 3.365708488108615566e-06 2.180337730980840355e-07 5.799418369577828876e-06 7.482741550177696189e-06 3.377074805926395604e-07 5.443135318901667451e-06 2.346458726501297438e-08 8.796664307706734013e-06 4.200676516149914045e-06 2.515226679894639561e-06 1.888715534449269491e-06 3.650435018651015544e-06 2.492358684348087663e-07 5.799418369577828876e-06 7.482741550177696189e-06 3.377074805926395604e-07 5.443135318901667451e-06 2.346458726501297438e-08
7.265000000000000000e+04 6.039808977822094967e-05 3.562476151149224777e-05 2.470182157501771780e-06 1.642098759405284902e-06 3.721234903589510501e-06 4.139126112453642959e-07 2.142513722440940211e-04 7.669080711760299307e-06 1.133952661780250941e-06 9.176926918153317824e-06 6.560919530966032452e-08 1.945438456622849196e-05 1.669978162897575022e-05 2.991852304510727713e-06 1.966922643705144174e-06 4.286985240492602625e-06 4.714922055055463737e-07 2.142513722440940211e-04 7.669080711760299307e-06 1.133952661780250941e-06 9.176926918153317824e-06 6.560919530966032452e-08
7.270000000000000000e+04 6.394112475267489562e-05 5.894768315464982361e-06 2.623678267401056984e-06 1.630385976520184153e-06 3.230781646981758373e-06 4.780394391111617859e-07 7.126516527368845367e-06 7.779986684566544367e-06 1.777703486402887763e-07 5.236264341103666968e-06 1.987448017717012681e-08 3.798301722825879630e-05 5.528378207533879484e-06 3.126536159092509160e-06 1.919475674218051755e-06 3.245421409636054757e-06 5.111645127173800375e-07 7.126516527368845367e-06 7.779986684566544367e-06 1.777703486402887763e-07 5.236264341103666968e-06 1.987448017717012681e-08
