# step, loss_train, loss_test, metrics_test
6.390000000000000000e+04 5.248642438878935992e-04 9.316491927575216384e-05 3.711392833879566949e-05 7.911307051494278857e-05 2.469731137937572355e-04 2.013055809710293732e-05 1.462097095398136586e-04 2.306157595116464874e-04 5.724997301599685608e-05 8.401766382106137115e-05 5.705100195001995383e-06 5.533560929487374306e-04 8.834822429840054705e-05 3.574350448926728944e-05 1.099298492546859409e-04 2.074298595716821928e-04 2.346390837553827369e-05 1.462097095398136586e-04 2.306157595116464874e-04 5.724997301599685608e-05 8.401766382106137115e-05 5.705100195001995383e-06
6.400000000000000000e+04 5.504386576084741760e-04 1.406837703235509947e-04 3.484265262231408280e-05 7.536983385516307600e-05 2.500710073703044925e-04 1.724568493315628879e-05 1.511694918874559399e-04 2.345797694569139343e-04 5.410539553234281103e-05 7.372620094560339678e-05 5.070057399240089060e-06 5.554376655091126502e-04 1.179002444754371473e-04 4.456353435014398691e-05 9.542371821632731049e-05 2.078542665323036527e-04 2.205859823711235583e-05 1.511694918874559399e-04 2.345797694569139343e-04 5.410539553234281103e-05 7.372620094560339678e-05 5.070057399240089060e-06
6.410000000000000000e+04 3.061847707000665180e-04 6.942221089570598273e-05 4.023188577440568855e-05 7.333642794643835405e-05 2.464920329070460769e-04 2.011281951260878502e-05 2.073042350897112132e-04 2.780789801569443940e-04 7.552247781238297520e-05 4.138959844467366474e-05 4.265348919028527809e-06 4.092726420157814880e-04 5.115205243702143455e-05 5.254879254541118820e-05 9.180469098610038667e-05 2.047847684782473827e-04 2.509217572257346152e-05 2.073042350897112132e-04 2.780789801569443940e-04 7.552247781238297520e-05 4.138959844467366474e-05 4.265348919028527809e-06
6.420000000000000000e+04 3.061284274115545203e-04 3.406805387521821056e-05 2.999265597532120513e-05 6.748939305052645602e-05 2.515621167583783984e-04 1.058959389371298573e-05 6.490100589912200526e-05 2.379969249012340541e-04 3.422336871256822952e-05 6.073857610524796623e-05 5.201591928268341558e-06 2.959738124855609744e-04 3.432682141906634769e-05 3.540020085524639567e-05 9.081796004138260859e-05 2.102110807147173504e-04 1.477648508488143138e-05 6.490100589912200526e-05 2.379969249012340541e-04 3.422336871256822952e-05 6.073857610524796623e-05 5.201591928268341558e-06
6.430000000000000000e+04 1.623750688718431545e-04 4.236747407049142972e-05 3.055754138423047455e-05 6.952582117965667248e-05 2.519373118671503061e-04 1.222269237564924976e-05 6.379033285195111766e-05 2.411371486260173284e-04 3.851460932663335008e-05 7.180095206056635350e-05 5.307843656281960534e-06 1.285384011173728593e-04 3.991770047376529276e-05 3.752099912472543140e-05 9.205296719648787683e-05 2.112933653962226221e-04 1.682011347119444781e-05 6.379033285195111766e-05 2.411371486260173284e-04 3.851460932663335008e-05 7.180095206056635350e-05 5.307843656281960534e-06
6.440000000000000000e+04 2.634067397410266723e-04 2.426292530703263973e-04 3.367461273259019422e-05 6.801137698977892236e-05 2.494081078510560563e-04 1.349345531225415494e-05 1.486781724610537270e-04 2.515876431158042652e-04 4.304242964926364838e-05 5.131888411756381979e-05 4.908546148908247807e-06 3.535763438333605776e-04 1.579598576451968282e-04 4.271367484661331990e-05 8.880075618942396166e-05 2.077772791471840460e-04 1.796291249135146287e-05 1.486781724610537270e-04 2.515876431158042652e-04 4.304242964926364838e-05 5.131888411756381979e-05 4.908546148908247807e-06
6.450000000000000000e+04 4.506935143860094301e-04 4.581549269486977357e-05 2.979945885309650714e-05 6.695337224534036753e-05 2.553125688015436779e-04 1.079630238282141511e-05 5.827163925360293116e-05 2.355977996487352904e-04 3.185059752390520722e-05 6.250106467546827219e-05 5.402070024531044785e-06 3.581561687646692767e-04 3.892366022849086984e-05 3.330469859212839133e-05 9.189685759468588775e-05 2.154640063405996583e-04 1.488785479364661989e-05 5.827163925360293116e-05 2.355977996487352904e-04 3.185059752390520722e-05 6.250106467546827219e-05 5.402070024531044785e-06
6.460000000000000000e+04 3.703089297386326188e-04 9.103950537423456028e-05 3.076367529848221657e-05 6.836570710967207183e-05 2.474058854969600116e-04 1.204172812769417263e-05 1.479174002405451473e-04 2.454371354833044137e-04 4.449912596342864101e-05 6.351545489841807848e-05 4.183253961898298349e-06 4.787234940699224158e-04 7.496038185900963683e-05 3.360607362749521034e-05 9.534100238906731797e-05 2.062906849543305642e-04 1.563564399220193030e-05 1.479174002405451473e-04 2.454371354833044137e-04 4.449912596342864101e-05 6.351545489841807848e-05 4.183253961898298349e-06
6.470000000000000000e+04 2.336099716086501357e-04 5.145273997816011497e-05 3.001572282284768815e-05 6.709343939182101275e-05 2.483963662341542888e-04 1.085310170761552260e-05 8.915268560070083474e-05 2.404916441979577935e-04 3.411567147878160922e-05 6.850873732927848620e-05 5.260891611051847795e-06 2.901823971237047915e-04 5.104019968013333503e-05 3.372530487280813079e-05 9.321732245584937423e-05 2.083442843229660324e-04 1.465248981026276147e-05 8.915268560070083474e-05 2.404916441979577935e-04 3.411567147878160922e-05 6.850873732927848620e-05 5.260891611051847795e-06
6.480000000000000000e+04 4.869893362296580570e-04 9.795973057886619084e-05 3.088823498768913765e-05 6.837584426074720439e-05 2.507086409272025725e-04 1.197923111430146539e-05 5.516564792671420505e-05 2.356509205628323517e-04 3.756171787810662507e-05 8.355697945362456703e-05 5.496920777311776023e-06 2.892353513381090962e-04 7.414515431118557677e-05 3.802977957620785947e-05 9.019771435032654914e-05 2.096072877978275896e-04 1.632391206200642435e-05 5.516564792671420505e-05 2.356509205628323517e-04 3.756171787810662507e-05 8.355697945362456703e-05 5.496920777311776023e-06
6.490000000000000000e+04 3.965280737328200295e-04 1.545121074790009195e-04 2.895486945259304260e-05 6.584591976905078902e-05 2.495458907167959445e-04 1.063907153208140663e-05 1.142148723367027792e-04 2.340881275483321382e-04 3.173034541030926472e-05 7.107747295797922865e-05 4.427044021262707742e-06 4.709820141719518044e-04 1.208914546819513829e-04 3.502393372468012780e-05 9.005972613172380005e-05 2.079725195426409038e-04 1.478975681918492974e-05 1.142148723367027792e-04 2.340881275483321382e-04 3.173034541030926472e-05 7.107747295797922865e-05 4.427044021262707742e-06
6.500000000000000000e+04 2.789084412603722290e-04 4.941253658500499243e-05 3.066289998634913651e-05 6.867651117736063094e-05 2.536714605982331289e-04 1.264709330556391405e-05 8.889438560514642562e-05 2.455007966283445121e-04 4.447189749712594949e-05 5.384147887264368899e-05 4.349051483232883109e-06 2.884439803060341459e-04 3.904335333804645589e-05 3.184636361290587068e-05 9.583591130413440166e-05 2.138295436948440176e-04 1.586165540342624584e-05 8.889438560514642562e-05 2.455007966283445121e-04 4.447189749712594949e-05 5.384147887264368899e-05 4.349051483232883109e-06
6.510000000000000000e+04 1.008814729768923698e-03 1.255704418520430508e-04 3.041136962799627502e-05 6.760167681705581556e-05 2.539948227958794516e-04 1.148745073007093426e-05 1.756427485992822233e-04 2.263931812449087829e-04 3.218428968078595272e-05 7.224604389188693672e-05 5.293775372598174727e-06 9.616413968148876477e-04 1.056882155506986095e-04 3.396293290424567306e-05 9.390034885792878348e-05 2.124015612543536766e-04 1.557378043806858283e-05 1.756427485992822233e-04 2.263931812449087829e-04 3.218428968078595272e-05 7.224604389188693672e-05 5.293775372598174727e-06
6.520000000000000000e+04 5.184083990719442602e-04 1.717606314105505759e-04 2.901427040106795816e-05 6.355759882635589450e-05 2.493987122655332424e-04 9.861554121000224959e-06 2.229434710563864394e-04 2.661878908396717557e-04 3.661756613388654762e-05 5.174313391513262719e-05 3.979582142814986090e-06 4.121978518353176671e-04 1.433187540487716369e-04 3.339964566688667896e-05 8.749407893922258976e-05 2.078692788026321157e-04 1.362213978238765996e-05 2.229434710563864394e-04 2.661878908396717557e-04 3.661756613388654762e-05 5.174313391513262719e-05 3.979582142814986090e-06
6.530000000000000000e+04 2.531646255075262046e-04 6.327916269146663722e-05 3.065252217311502017e-05 6.758522903867295343e-05 2.544242235346498310e-04 1.168327314681948851e-05 5.580588000583764171e-05 2.388743349789239161e-04 3.571245408757120075e-05 6.163750924662668548e-05 4.745195924286430906e-06 1.576728520796680038e-04 5.142412271954885220e-05 3.779505074985728543e-05 9.004990915704679769e-05 2.137720845543469893e-04 1.611101504362271494e-05 5.580588000583764171e-05 2.388743349789239161e-04 3.571245408757120075e-05 6.163750924662668548e-05 4.745195924286430906e-06
6.540000000000000000e+04 7.992019749255876689e-04 2.183798733349334687e-04 2.978860555513204275e-05 6.508939483777182529e-05 2.565644217490891895e-04 1.034795528388619420e-05 1.336624036270901337e-04 2.441803203506204170e-04 3.325143288194027177e-05 5.861468876879727109e-05 4.414081503328631992e-06 5.617358366579992303e-04 1.979522883398967636e-04 3.264010286377881393e-05 8.899107178256012286e-05 2.145452638991944213e-04 1.422307343728615857e-05 1.336624036270901337e-04 2.441803203506204170e-04 3.325143288194027177e-05 5.861468876879727109e-05 4.414081503328631992e-06
6.550000000000000000e+04 1.814003162650858344e-04 3.510790976533580739e-05 2.965545600238218247e-05 6.604142928081969965e-05 2.512733361912235599e-04 1.049595872438301448e-05 7.453846761234229055e-05 2.395024183860301379e-04 3.256374743635541603e-05 5.812613598666210846e-05 4.859505885895247629e-06 1.756834726694668177e-04 3.533655276838114573e-05 3.555981589478136574e-05 9.002290064108872593e-05 2.104810623203807823e-04 1.462898102161262305e-05 7.453846761234229055e-05 2.395024183860301379e-04 3.256374743635541603e-05 5.812613598666210846e-05 4.859505885895247629e-06
6.560000000000000000e+04 3.959935992965775073e-04 7.566004533388913963e-05 2.980217619165483314e-05 6.813641109963995213e-05 2.500544840651869024e-04 1.193469011635490722e-05 1.104323908537851984e-04 2.221278455391179389e-04 3.744984074865777968e-05 7.938201417514068221e-05 5.085614055304171134e-06 4.749913747666161434e-04 5.590499778307006675e-05 3.257537172504650178e-05 9.502318163167777136e-05 2.103404658419295880e-04 1.566316116487610096e-05 1.104323908537851984e-04 2.221278455391179389e-04 3.744984074865777968e-05 7.938201417514068221e-05 5.085614055304171134e-06
6.570000000000000000e+04 5.923090856429629467e-04 2.055625932639272503e-04 3.193567759085915239e-05 7.071333182252541522e-05 2.484073081382103367e-04 1.443517390734220278e-05 9.277764526481819055e-05 2.367992528660165040e-04 4.745170562656451349e-05 6.220838727663756905e-05 4.313323008134943664e-06 6.322615546832325694e-04 1.706987213077362754e-04 3.240327167434263732e-05 9.861157502023736661e-05 2.053123489960137580e-04 1.759789229817698786e-05 9.277764526481819055e-05 2.367992528660165040e-04 4.745170562656451349e-05 6.220838727663756905e-05 4.313323008134943664e-06
6.580000000000000000e+04 3.391006395557376362e-04 1.107337139788076066e-04 2.912108008825324711e-05 6.458786027573644049e-05 2.523957086399111673e-04 1.006519095428529659e-05 8.271822573262431412e-05 2.459152852779054985e-04 3.346156988899810379e-05 5.306255439864994102e-05 5.174528586932931729e-06 2.535016510179448454e-04 7.661392848432804369e-05 3.300410317864111158e-05 8.878295453982671575e-05 2.111266858335294648e-04 1.386600212555227297e-05 8.271822573262431412e-05 2.459152852779054985e-04 3.346156988899810379e-05 5.306255439864994102e-05 5.174528586932931729e-06
6.590000000000000000e+04 3.370977391640667749e-04 8.177564267374749416e-05 3.020270465958725870e-05 6.574023364320695864e-05 2.538519682441125244e-04 1.076469933494074354e-05 6.624567888360128557e-05 2.315075136736325376e-04 3.265680396130487162e-05 6.213650315803107113e-05 4.779550977744640525e-06 4.246858051487552885e-04 6.991138508167076275e-05 3.289033826880256829e-05 9.100285235276667564e-05 2.129225264508044372e-04 1.442357428811537284e-05 6.624567888360128557e-05 2.315075136736325376e-04 3.265680396130487162e-05 6.213650315803107113e-05 4.779550977744640525e-06
6.600000000000000000e+04 3.990317919764235105e-04 5.258340750104041996e-05 2.885263139149146943e-05 6.365990685160374698e-05 2.509755471634138768e-04 1.010216930996574544e-05 1.877818483107172821e-04 2.514999811622282045e-04 4.072316600641378464e-05 4.485181542729272010e-05 3.879919851797220653e-06 4.292729608690123598e-04 4.250845301849957847e-05 3.269014374985124946e-05 8.844145208319103483e-05 2.091004210825061170e-04 1.353206311580156647e-05 1.877818483107172821e-04 2.514999811622282045e-04 4.072316600641378464e-05 4.485181542729272010e-05 3.879919851797220653e-06
6.610000000000000000e+04 5.787766108966925288e-04 1.409971920251880059e-04 3.460483536713196385e-05 7.481198650065068500e-05 2.532665053927238567e-04 1.725138374864022353e-05 1.038671535770031249e-04 2.170969356325896168e-04 4.701492364434943418e-05 6.949999648275588212e-05 5.234753814558524855e-06 9.320857889798238880e-04 9.694812825778433777e-05 3.408587727088117935e-05 1.042596652768464760e-04 2.143882365660333721e-04 2.055292648576977213e-05 1.038671535770031249e-04 2.170969356325896168e-04 4.701492364434943418e-05 6.949999648275588212e-05 5.234753814558524855e-06
6.620000000000000000e+04 2.230423653365508710e-04 7.665492750382363763e-05 3.173056224057223783e-05 6.983497968884930099e-05 2.521230373577451373e-04 1.324837274249729779e-05 6.170271076378196370e-05 2.323095822236143060e-04 4.302481127002639750e-05 6.465898705026021430e-05 5.017400340839271993e-06 1.760101494893772202e-04 6.239527855606109917e-05 3.975856563506531717e-05 9.047145322107911017e-05 2.108610022089665837e-04 1.770649170243562690e-05 6.170271076378196370e-05 2.323095822236143060e-04 4.302481127002639750e-05 6.465898705026021430e-05 5.017400340839271993e-06
6.630000000000000000e+04 2.266527356877321483e-03 1.394893077252720682e-04 2.930463489909790117e-05 6.498173297902269901e-05 2.598529471377589877e-04 1.031873772580495440e-05 1.215476871140835604e-04 2.418911411324894760e-04 3.310706869697254898e-05 5.589040026574961721e-05 4.378650766903471199e-06 2.098482702137130160e-03 1.200815859575201126e-04 3.255872493126026653e-05 8.993496496101644323e-05 2.217597388049645827e-04 1.392231065513938593e-05 1.215476871140835604e-04 2.418911411324894760e-04 3.310706869697254898e-05 5.589040026574961721e-05 4.378650766903471199e-06
6.640000000000000000e+04 3.111279113233972435e-04 1.240833022817312598e-04 2.883851304206266412e-05 6.581575169047915467e-05 2.521128102730370085e-04 1.036619158554522942e-05 5.956985864323418293e-05 2.239803912760534753e-04 3.005861435774229390e-05 6.951241512977916585e-05 5.165268161964566744e-06 2.096807982392556854e-04 8.098330203414249521e-05 3.281860175776915318e-05 9.005483340743063430e-05 2.111999342590409204e-04 1.435706357797333536e-05 5.956985864323418293e-05 2.239803912760534753e-04 3.005861435774229390e-05 6.951241512977916585e-05 5.165268161964566744e-06
6.650000000000000000e+04 9.881782223261376813e-04 1.607564940228748448e-04 3.359698258210853380e-05 7.419096442490353735e-05 2.477829096535444321e-04 1.735619221156217890e-05 6.314310413267129184e-05 2.241028463747833589e-04 4.800505907075966201e-05 1.425673220311433887e-04 6.161118366815282868e-06 6.581896650778961810e-04 1.419009675659478067e-04 3.267216251902929592e-05 1.035900575375568343e-04 2.071532693206904916e-04 2.075722405553070827e-05 6.314310413267129184e-05 2.241028463747833589e-04 4.800505907075966201e-05 1.425673220311433887e-04 6.161118366815282868e-06
6.660000000000000000e+04 2.837557948479862676e-04 7.653014285193096870e-05 3.441129569392161153e-05 7.370963932263408034e-05 2.517266923893671628e-04 1.668708396530649383e-05 6.059428351070437048e-05 2.157537172114198985e-04 4.569466904293505990e-05 7.427677463636737172e-05 5.380533111486374710e-06 3.290856815458719962e-04 6.740094722992275229e-05 4.405350428510415318e-05 9.325625905543105383e-05 2.100510134359935273e-04 2.121778669332230564e-05 6.059428351070437048e-05 2.157537172114198985e-04 4.569466904293505990e-05 7.427677463636737172e-05 5.380533111486374710e-06
6.670000000000000000e+04 2.598270843905341838e-04 5.866098898357612892e-05 2.843485270411264080e-05 6.317112028112147049e-05 2.490390037491184189e-04 9.631355395151529851e-06 9.306502164205886327e-05 2.447931089500322496e-04 3.389870317881424160e-05 5.473732925903177025e-05 4.056652079524623378e-06 1.679165048763969249e-04 5.868850063234552712e-05 3.218362300363926442e-05 8.673315450464502414e-05 2.072507722513219951e-04 1.325740106025079750e-05 9.306502164205886327e-05 2.447931089500322496e-04 3.389870317881424160e-05 5.473732925903177025e-05 4.056652079524623378e-06
